avg_fixation_ms,fixation_std,regression_rate,saccade_length,saccade_std,gaze_drift_px,scroll_delta_px,velocity_mean,line_reread_count,label
462.9354469775177,193.52974659821854,0.2714805469192092,37.738515938173556,12.700641177886162,21.725572885685356,5.189819881947158,62.88430124927296,5.796617448170293,overloaded
579.6623840200239,78.92699130376053,0.38296594875660145,20.719165153497215,18.301815496516795,14.739433950575282,5.401824616605825,83.16550180865025,5.071666475235835,overloaded
603.64479797341,162.6262543052869,0.30490089646111473,25.474054498207543,11.269743099514855,11.708984292719029,1.729141019017605,122.52294075580907,3.835946024933775,overloaded
632.0990609907445,199.47600664525362,0.42240259453833795,40.484162146837406,20.425387944984053,24.3782497777001,3.1284898810400876,38.0,3.1425608952143618,overloaded
468.59422293679825,129.67127845030396,0.33474262686178885,46.158018119706206,15.214611984673756,29.105140871218616,1.8793988856653043,45.0,4.565663424854309,confused
611.7167134896644,138.48141070939946,0.35177216742277917,38.20125168683587,21.90450706720314,22.579829465888498,3.687862021538427,156.33267012232363,1.5,confused
96.48691447096715,34.5444733733282,0.07749136482089991,195.11242349618595,79.40333662576334,8.217188804645474,79.61487290107398,696.5037164331674,0.17680025476788286,skimming
139.71951471034606,69.44663218981572,0.044943622522893266,218.00516929047708,71.94322428096264,24.44886951749484,44.885016986897995,473.6351873607325,0.30484051460943556,skimming
1184.0975021250185,253.9416061500492,0.04666204039646171,73.9709218001761,66.01967137003577,63.516643230951104,3.637287746718814,99.83731958158548,0.33908045068142145,zoning_out
232.58589424065937,57.672346267844,0.06354290249848145,51.48555643733967,13.875792915473252,15.932122877931283,39.04554295235935,354.68921711607834,1.5601389944414166,focused
434.37209351295894,147.2765608488396,0.3836687511694244,31.9644274892864,28.78396627938919,35.365940755444996,10.158993772997004,64.49946119333606,3.43519135769689,confused
535.6952340955444,101.71867365041078,0.38280951077545167,43.51563178827421,5.026541705420614,14.22145775085168,4.38251989343392,93.2907922028727,5.190126127895306,overloaded
992.134002615149,152.16514291987326,0.20185075860461205,17.51419650982102,68.93704104830174,60.39215833653226,0.0,82.97220146785999,0.0,zoning_out
111.9259792549192,59.975599533688595,0.048903171721124884,186.85683704485584,54.9404466034651,11.65564381598799,97.69652135919881,367.1658356149205,0.002645276365294602,skimming
91.72059265270562,29.80593256157082,0.07624264030128819,305.9058802486465,47.99446666195539,24.949412196543214,65.52648917788045,490.91135610246795,0.1554955839483877,skimming
147.64436420115845,22.95752127101597,0.044041528313646085,183.06505961360114,108.8064282322795,38.251210738940344,82.8214635835406,401.1335019109388,0.13616710335636628,skimming
908.3982430166677,175.54944422189413,0.2495686711076125,40.429449669478416,85.13343942510444,71.00939793995565,0.0,122.5369386283424,0.9011243781534606,zoning_out
749.905557946098,199.62275898484978,0.2356868316828986,29.46506832765501,73.13987915900545,57.624016466435634,2.732625472046105,76.41482723576922,0.5007782473450797,zoning_out
359.33206693552086,161.34693734009406,0.2545858610857246,31.295629812224202,19.88876542664027,12.980318616216463,7.088107581858728,156.0894556356564,3.2781120595796147,confused
208.9533217708117,31.019597438257982,0.12145950908485317,93.367319933886,26.190029842395163,18.376218770778504,45.31873439313405,289.730825657193,0.23349671710930153,focused
629.0929122696327,238.94793754825997,0.1821496905689951,17.207356421153776,91.00917481847654,33.620343011973944,0.0,25.0,0.4508427859900349,zoning_out
77.76443865270414,32.27518251112019,0.040704433259285064,130.8825752222603,78.97234064034434,33.73374215523261,55.6297511774595,781.0230940570182,0.0,skimming
579.7558902314521,164.83505683465938,0.40261259203762123,33.510721860708365,6.112954565153135,31.760132683500224,1.8718259631641554,117.79820303665376,7.75303142575289,overloaded
420.01434403422434,200.93317923600375,0.3553142812920676,46.29369779458779,20.53910696596179,18.658667611566386,0.0,114.99797753919681,4.946763930643291,confused
122.64543243668626,45.004664902488756,0.0589938851471879,233.95467775489809,102.34490446692537,36.295149892105655,84.50018987486534,253.06575266853912,0.17715121717957488,skimming
234.1014964694058,48.525532017385174,0.08068797245260202,90.26056957127781,25.41377013265329,15.960025529253006,32.92636592836688,247.57659427080858,0.027385442500664436,focused
644.4279089801578,73.55901768770826,0.3589261671978523,30.49498091712445,14.187802337099058,15.385800615705056,1.814907484338508,40.30913821127534,4.072087568277018,overloaded
1421.7573834234342,117.8802633157336,0.03768968891175342,32.058484291503724,92.84107676680658,75.21334882903727,2.93333884675818,94.60623480244197,0.5171861175452372,zoning_out
233.54324985275682,51.598337598772765,0.07842748305556085,49.84138314805045,14.307103171771233,9.127057216795595,58.82763824964919,389.30444468560734,1.0213766606545522,focused
1187.4813481227507,227.41901812328473,0.04050111014193486,29.681907487719684,68.75107211964861,105.0891610000378,4.485420115753298,148.3152702460209,0.5154929386854779,zoning_out
572.6414731701888,208.01352096852926,0.5617912665058428,37.68204564175504,17.47067971685882,9.93492244895879,7.79398502442923,175.16881823022592,2.567571643996639,overloaded
141.13272493169347,31.87869680978276,0.0800816424553194,275.98271631689784,52.92361404985263,26.64228956042829,48.84258329405533,583.6999121148232,0.3148328416727703,skimming
178.8132777361091,76.75191980444959,0.12128464536745527,101.59081912578542,15.986558641703562,7.181982661064055,44.08127690839715,257.1902674650355,0.0,focused
1307.2388654300753,290.8710610739705,0.07151754290344983,90.93213815914649,46.157526039193414,68.45322359796984,2.3259101499045665,73.30426481927894,0.0,zoning_out
176.59764308168798,32.566069400528356,0.06926706025213487,93.0845433547775,36.377859601591226,23.644427298940574,32.76790781313393,274.2880021053637,0.7986571370683789,focused
129.5392327987219,89.2317827566278,0.07560389172203191,86.88281675441931,34.686958698452365,26.084682340158466,47.733769179242465,307.0340016206042,0.7150104068945348,focused
550.6913710287048,120.88543925193626,0.3797777659614794,53.30386855335399,14.932732165618555,40.62895553113847,0.0,221.38282293686436,1.5,confused
866.3925533746306,249.47461496945624,0.06898720590177032,80.01379288024154,40.498786668058024,57.1313418515156,1.1713838509790966,75.44696382112569,0.12042183670604006,zoning_out
425.1726445827337,82.62157029443588,0.30548905085185396,24.77731036624936,12.33506856428932,10.018192470387273,8.104607784445825,108.47473693278536,5.246394721858637,confused
289.091414697102,63.052953336521696,0.13306607189729727,63.142150475964826,40.732694374238314,24.12987086871729,50.693077401329965,352.7375693996082,1.0990873014952836,focused
145.53192208779322,28.288228453366656,0.014554077400095337,323.9084893342266,105.14305590570025,44.74848978241007,79.56801686636676,493.003443581439,0.3523539452527548,skimming
1128.9096702135707,285.99556372354874,0.17322024622200793,135.3380465361143,40.40374242321684,37.06917488088051,0.0,125.10126020176213,0.045959056511845675,zoning_out
225.58698849324793,43.98708129868175,0.0892103757355337,49.73771094588837,46.87414491135725,17.823998247633156,20.5198563526033,272.20555014074483,0.8664642324137506,focused
95.10914914799181,31.730589945795273,0.028633969254481178,196.50237954937634,76.86554794608809,20.330329386579514,94.0517071907531,685.3620239363769,0.2050491258163266,skimming
990.5960120501827,308.1633412268127,0.23166118585767997,99.91059408295959,35.510778004708555,47.08474735341785,1.4955072424959768,115.2987964882349,0.0,zoning_out
286.1070866959762,16.779186308831896,0.10038047359763977,105.8484829365185,25.567369141379544,15.002258625014864,17.555997315176633,340.1582464653119,0.7588347249913974,focused
1052.8366960179078,211.45827389924276,0.06664291789525445,75.42286023149174,56.36251989414267,41.942473649894666,3.523889922489508,179.37336817680668,0.5701702556955575,zoning_out
87.0915375083843,53.673925637735294,0.05093643769008695,210.4438891866469,109.15456822327161,52.463703100579195,136.38803655605292,596.1217520917925,0.2257527472696866,skimming
828.7225618065033,124.59763159461174,0.19574692423345363,101.33669246426706,72.23767613590113,76.74056070309973,0.0,117.20074786120178,0.3191652374248283,zoning_out
167.79683473643212,37.96719235590672,0.0,154.6676511564953,63.21427807400991,37.4331558412525,85.38873842089409,381.1742719399738,0.11997278733948798,skimming
225.9131661984253,34.14172480435712,0.11241917108023734,110.07441074174152,25.14984860832931,18.85432573452667,39.18843538137334,353.28690989577717,1.1363602439300704,focused
489.0943736377019,158.05209169197732,0.32542019591886256,52.1795926867424,4.0,30.433834529907315,13.016847460036885,113.14017056325069,5.472591116106911,confused
363.5352727713488,153.73933813775255,0.31189772917424513,43.702281554036176,13.60526877832677,41.10435632133414,9.661391774131868,135.14475304949977,4.23554730099953,confused
207.63774476063463,58.13861657982946,0.10426178705737496,97.18903144649056,35.032860275189755,12.04149424311143,51.785181173926546,253.94960736461965,1.2706281983344594,focused
542.2871266914299,119.26201495794196,0.21441025758302493,28.799808304544314,17.027580041175536,26.63280341790388,0.0,188.93527841306326,5.199900588013631,confused
263.45376272481826,47.2284788494397,0.12004996347228811,98.80104012136556,10.214055420487195,10.676391896946546,67.56258505785162,167.02435930128746,0.5335742295699077,focused
105.71546848930141,33.25113328706163,0.1094753919109363,234.03808191738207,93.48799919020513,27.66419208795046,53.721016863657304,665.6716475815581,0.23553219929379787,skimming
828.0838343192685,196.8058127439187,0.18568719502857642,96.83887047274953,62.65298754115351,31.647678296367083,0.0,70.74783863438762,0.9885462813012666,zoning_out
110.80844871830942,22.950146060174323,0.06622484631153475,167.72525482618374,120.71944557642064,32.76719602745797,124.47541133957449,559.311178602468,0.2766380770754655,skimming
598.681803006889,67.51230950496677,0.3390503960976145,47.87824471908475,22.05331428556486,16.188504889280985,11.038882458877975,190.89632490691093,3.400134104716365,confused
269.4866062316004,79.03815511063137,0.09611331574509988,143.48660474885355,18.208598872338328,11.613558294526808,33.407014814894524,313.94675521939746,0.9712654948647966,focused
189.37077428723666,40.05577659398888,0.05084882596379945,84.42439009145842,22.86642934362931,14.37916162310136,48.993575034001665,416.87041184064583,1.2143702268427874,focused
129.77613232863044,22.053206674044056,0.039451777151543965,208.5779733281532,40.154296996067316,42.06551571507259,95.18690026399973,299.2845947215927,0.6672292199199248,skimming
171.0781643534662,41.39244475632979,0.1831662679386722,91.04199521426463,20.94299619349385,15.28918825678319,38.24379948597523,361.2215957067477,0.6986399852816648,focused
192.3640379048466,44.57250444557722,0.12145160250261874,102.36127553527356,35.158894361266896,25.817940109706573,28.23738478103558,182.04065626901934,0.7257886764204001,focused
89.35303733909527,62.44508525611873,0.10615143872947513,222.52029607293306,42.24920095679914,18.96254859480806,55.51186325291899,576.5486228499029,0.1763224325311544,skimming
189.63611149948147,50.425218444261034,0.08332401455522444,104.62978820634378,35.7121474345459,16.188270639250913,34.1624393446699,422.90658756840855,1.4586919589699106,focused
802.154455809561,258.4615070832202,0.11931319839555449,69.95133488625866,75.49670975385048,22.0,0.0,34.95408769812529,0.21009470327404922,zoning_out
927.2818662278469,184.45500502442638,0.14699653537491103,61.3969484929828,81.28053356116214,71.53247174677547,1.2098006264905456,125.86820526354722,0.3759051049233637,zoning_out
475.17012591655174,204.1782571085627,0.40973250890211976,43.068160580426095,12.104085072172332,19.869089924924765,4.526331917595888,85.55256354934875,4.329823805730982,overloaded
559.9475995067884,224.45293107481555,0.3857424089074159,54.957866930353525,13.517808894203153,6.369568656978469,1.9190680340386377,69.12138412008602,6.105863463414314,overloaded
86.69165803867226,48.18566323306868,0.07392530920634373,109.9729478041704,84.91316328814091,12.91536310427869,71.525770803284,675.0383176498854,0.21737702797556233,skimming
199.55884187883174,77.71170088711,0.10275498558055077,95.42485852914452,44.869820022399196,12.874407072338961,24.559852689370405,384.39477023455413,0.0,focused
729.6769268255466,213.05367594124627,0.0,140.13388520995147,69.76828193302946,52.069325012441496,5.050749457512715,114.26251161112864,0.3315155152617146,zoning_out
114.87326952675218,21.269012110789212,0.07860784851987551,211.64832685177018,44.45730081710314,27.52185492663057,129.787554757978,601.4910341457627,0.08412850133096013,skimming
72.44811681435434,59.911447678039416,0.07880182624104567,271.95607872775753,73.43100640867398,32.520602174432305,154.3442146138525,865.4727634974832,0.2554745903115764,skimming
97.28928913111058,9.89774540454576,0.03790723130737971,293.1220507721421,30.563303239195506,16.814963037311717,48.05520780704875,730.9977471645086,0.2179421138238633,skimming
231.54243335267535,64.61313321370513,0.04366306463175966,108.11448364323819,22.78732472967763,10.276754747326036,49.85955690415163,255.9761925631732,1.4585293389836824,focused
630.5816684428639,233.70768230021403,0.20556586540972738,50.44203481776455,107.32883256445247,64.06469023078073,7.264939185413842,115.8959296838317,0.8600341046950105,zoning_out
644.5310221543269,113.62332834016628,0.5401753433784197,22.79999239764937,15.596337603978306,13.34451441441498,5.306146604020693,98.6187898933293,7.661810824992302,overloaded
440.4067404278394,195.90824280725911,0.5317138661520513,36.486086856872376,26.83182786404374,5.100141353629576,0.0,115.8989854632323,7.281565953707864,overloaded
