avg_fixation_ms,fixation_std,regression_rate,saccade_length,saccade_std,gaze_drift_px,scroll_delta_px,velocity_mean,line_reread_count,label
317.5721235627881,56.04793001426468,0.12142669665725256,68.74599210718526,15.729491545526495,60.0,4.93666139071488,134.9290970214621,2.8461839633728108,confused
114.40781504217775,30.536715789706463,0.02435542959101421,185.20318803643397,92.33246025910468,31.96844518348014,107.70442807303313,572.0004625362934,0.18651068828896358,skimming
369.46072777321785,238.88131923390497,0.37863010255167256,42.23566626799273,10.273060448536278,23.72812279771284,9.372424886011702,165.89409833537349,3.2962425866612732,overloaded
460.2747527742395,137.47835270977538,0.3323148529762618,33.66498172098174,13.468853899514574,24.412673752655333,0.4909701485537217,71.78137947829002,4.958173163519171,overloaded
737.8392073522725,177.80002573520645,0.36449387980310266,121.69257957775943,77.94235851094798,31.34513598762247,2.2393652942969715,145.31253997163577,0.9198811448023909,zoning_out
195.8465143296274,32.63481744451241,0.12848189397279716,118.64122605043569,44.427175962233704,12.50459725404465,41.9937265477645,361.07986455917097,0.5212513531306291,focused
105.88722822000162,25.29607730428343,0.039841931744110604,216.07902726850963,49.02267917624198,65.18808566336368,118.10200754621864,665.3789550873494,0.0,skimming
161.01921444051902,59.91302924253675,0.0874586045628385,106.67591770813883,38.7514853375292,12.710222919359847,45.133874564930494,284.9308331520223,1.305863199393944,focused
1130.1905190767043,312.17059073241046,0.26363859085870256,240.0,35.33322841224139,62.066150087473915,3.908541466052108,142.28445187485775,0.42225104115961826,zoning_out
93.83116439070257,26.601834859130413,0.08085607179615067,201.662873768551,109.01355704046847,80.0,105.94507799560859,753.9068682646213,0.5683631218773215,skimming
400.0,381.44098358134295,0.0678282163518085,98.85365236729355,57.5440705354583,107.9490796081391,0.41500733266872736,69.46114040477637,0.43159680192511346,zoning_out
494.1387792927959,197.41662831047876,0.4971667932706304,36.24216448903192,13.781650659760087,25.41830321846106,4.542108507367119,187.31313904993402,2.061720610069244,overloaded
126.18473053016903,44.14988417514728,0.043094834628366614,186.39644295688993,93.12711665685856,53.90088274796168,37.028275093678815,462.2094852942919,0.3053962782727506,skimming
233.0125776761779,33.753890763380205,0.11432734954159082,78.25510914933369,29.931075536555397,15.970193626043429,66.37941579587326,188.1873016583425,0.84788089043524,focused
97.5185492831052,26.562622155882735,0.05273486263870635,280.3949960035965,95.24807269149804,37.84569017438215,110.56804306236889,626.6482631874597,0.3021070756902473,skimming
627.1780255817052,204.965515038128,0.17555794692306387,8.0,30.057059559543738,20.0,2.7156742119186417,109.18392248494263,0.3719571368606629,zoning_out
623.8702287575552,122.80596460331783,0.2848429151873585,58.6589585571985,8.018619615707172,18.43583465977257,9.534339329636232,183.9362043292811,4.328924393352743,overloaded
858.1148975412364,220.88196949668477,0.3076743670788291,55.47347572833807,91.45118333129369,110.90142324684888,0.0,64.75628004954083,0.0,zoning_out
366.739183583456,125.47415911192674,0.20312152625840507,60.3951886536732,12.27664996183812,19.131765711364395,9.23089195362906,161.41840576739915,2.0234166592096328,confused
368.54561036447734,138.35867711925252,0.19827952378851715,8.922097445903695,8.817567183753251,29.70783147981256,3.998828644890155,144.44792680201448,4.252700521049804,overloaded
327.396992394677,153.77250967876745,0.16723462238216627,67.10282658679334,24.485451051189873,17.23541293584189,8.623502248900248,320.0,3.79273874611731,confused
527.0385248512765,97.05946170639278,0.43553657659458345,43.31885417907024,24.23646284031721,18.91135369426845,3.5124304079739854,160.39422572061153,2.844340896328367,overloaded
82.06996950235428,23.36917537394183,0.04209518128816138,186.8540168397614,77.03022725432007,7.597982270928604,146.2671339943103,681.3487336432605,0.19816819229306895,skimming
1352.2329082184085,134.1220993429483,0.09055015897519489,50.02108392374083,94.11212011853016,112.9302499011495,0.11052558726077044,61.2480494290266,0.11303268346289991,zoning_out
326.29922451097605,122.30479299733742,0.6002035611512829,33.45437268579387,22.49473619281241,3.0,8.766584733368802,111.69479723768914,9.117277305479444,overloaded
316.618685408876,29.959499752627114,0.19252659715407255,101.24634264133066,14.408903480090412,8.480815399777644,52.22999150723723,73.49169537436794,1.3140214881455334,focused
181.91456696799145,45.307461001600394,0.09048822561838181,36.80025638285842,53.472187938830984,14.92191528861116,81.06518275053136,207.15383783196572,2.0587636034794587,focused
602.1276298719051,118.94304017877165,0.4099110182697997,57.384406203270615,26.008424016604117,35.458710583756385,1.9702779035566136,211.22091803049528,1.80874861472901,overloaded
1041.2977224338408,212.9018669421954,0.07820627095735178,83.32802307357306,19.277298887917347,103.54939144286504,5.822178929800388,65.65936421984591,0.41973109965196537,zoning_out
210.7163142713711,79.31386124066825,0.08101549301831189,96.22743856759176,32.47813384483234,2.5138170113625335,56.42270725091163,204.0296882519713,0.15215820723449103,focused
45.0,27.107187759092046,0.0,304.1733070419515,51.23034486761057,50.541871043417814,92.80220872965144,428.62567752098994,0.33585876399646986,skimming
317.66255965261786,96.91093280688207,0.1286224496333873,49.86273845858402,49.30583010528705,3.514085853664559,76.05029316259211,411.19837385739464,0.3771629386334698,focused
378.24457820291303,30.0,0.17214457332822816,36.819963724150895,18.46347445118449,26.370750175924865,8.894560306325005,242.56074788419306,0.9831303996057137,confused
835.5269338441558,140.29346211824165,0.22836183119363326,79.20385102398284,124.41177433660542,20.0,5.627259194042013,207.9801013871239,0.9639624927584137,zoning_out
126.26553631435304,46.84941169580397,0.0,118.28945268355359,30.554895458945055,20.553837556743172,31.413357751032585,399.4592220513731,0.9911126028793247,focused
292.5608084504901,89.55397477593817,0.07808070692127349,87.17238530542927,30.83186842293495,23.082686396745896,81.45084353579617,240.6947242938599,1.3037983186587132,focused
234.2833934101393,139.8333183242656,0.21993915176777107,67.93945981758904,35.65560370432178,35.70413941622833,13.88741954974157,198.19394896082247,3.47117647617136,confused
174.51397772402092,64.56024365460127,0.17143877648718048,92.97103683651567,24.635512202653874,6.322204487320651,66.60001145438301,142.82568707364945,1.4150654915490641,focused
274.7849309766656,127.53445867955408,0.23434059610713046,86.21941709386546,10.903906320969693,22.65359319212382,0.0,82.24116969562915,2.467720591635359,confused
379.70904485835644,112.52785148269136,0.45491085580250323,36.282779530180626,26.78847573217735,29.25018026462638,4.536288575202228,184.94134755999437,3.5750298792256396,confused
71.23664631439675,30.37232572359134,0.07812570168880016,137.5847117148493,116.36366701827535,49.13333148158677,160.57636412696127,524.7159578048703,0.7010897810713788,skimming
1512.14145628092,287.2052484473311,0.2095516524144896,27.63295152177077,45.27504959607654,45.186578959772504,2.7343245233350952,36.082693759657715,0.5899167275185427,zoning_out
133.17499198884138,5.0,0.1038059048180966,131.33953867807975,56.87691582748481,17.63378472266566,35.0,774.5330501577993,0.2891355814163848,skimming
519.3184486057767,134.29683573072137,0.19448128284857163,34.17558059238807,7.831764720508101,33.90985858262512,19.69152192904434,251.65868648970286,2.452618483664551,confused
1059.2956469541969,122.13067708615274,0.1450033708829139,8.0,131.27115303690223,74.19859360945766,0.0,108.8739620668733,0.42786988666318393,zoning_out
430.9251801096075,185.5232335543459,0.5684696321917959,52.13261455390803,9.145736946056804,27.57738828932371,5.474434190441134,166.70137843631653,4.983364674440234,overloaded
291.42146265084716,70.81019347638802,0.03446123411964527,70.07522042449753,22.540086891737435,16.232258368842178,59.62815057847142,201.79965074889628,0.0,focused
353.61500272241375,106.03068988701972,0.3998087011638901,22.91430529366218,8.555906936167705,28.692525641261618,2.3549219976080846,140.09062430379345,5.3795907670688585,overloaded
144.3522472059414,70.15024878364099,0.10243550147223295,82.27975505220664,38.61368789032528,28.450884740847535,28.460097230829373,310.76126681891964,0.42421083429019585,focused
114.202222471374,33.374987747807936,0.04238215256283133,85.0,62.946166662606664,48.082292835232465,95.06820516936807,437.36252480961525,0.0,skimming
162.39826948950565,48.27778273612924,0.06166229513862988,96.22029765047475,32.29241083614347,23.107920885275945,5.0,324.47738078315945,0.8516665209553868,focused
294.38385163814985,205.9441542085632,0.36559026852935356,43.192487315821715,16.854644675157594,13.889947605361124,11.763142056842803,143.1148401823277,5.5005416127933415,overloaded
110.80492551837301,38.3502485993399,0.09195456567501449,276.66608740171785,113.13881733819747,34.50708223273261,94.4120776523839,483.8950351182212,0.6296593727573918,skimming
222.83394040168463,60.594698790972465,0.1623942812437646,83.30490004017511,13.435332394851464,11.322204435311138,22.709244101796173,304.30047220544,2.025241791756728,focused
80.87237373772109,80.0,0.15,214.50691551149762,104.96835448625102,57.03085419628202,54.12200735921877,847.6608632416469,0.3419865496294475,skimming
45.0,28.996439292272076,0.0,85.0,114.59368427240625,57.939924101280255,75.59687702669198,434.87940864815886,0.46572928230892874,skimming
479.50228028173547,95.27289647013353,0.15215052695127784,88.90906518562906,10.218203126657231,36.30441114037348,12.04888434551415,198.1978107244728,2.5152572806385165,confused
1228.5650783728336,319.4454784932832,0.16893607385962395,99.4071720950431,58.811515409489814,73.67913907621283,0.0,107.77798494934017,0.940790364182391,zoning_out
214.07461029121998,78.10067548017253,0.1134348480438797,106.44505118908528,23.019183273379667,24.220699903060485,34.553618941241545,373.3128072341069,0.0,focused
151.57121838525464,56.84441230078651,0.04894956826920592,256.95905403936365,119.69079424639921,45.75567870610511,52.11355442231269,554.0963988551414,0.34191989587671334,skimming
119.96106805098489,5.0,0.0,161.3280132586965,86.01257654000011,47.36344239822061,129.2863131978512,317.7980540881349,0.26543411057555805,skimming
449.2759236295152,91.79366161855557,0.20878735563886552,12.689241703385456,27.775169546072117,32.39513210887983,12.383874825068068,221.36519779151212,0.8,confused
81.59237183911617,5.226314999563705,0.0278729101861092,258.44844706506194,75.95796046280985,26.41622370841096,62.83308349098152,361.92997939904524,0.49096523482933013,skimming
73.06509800723111,45.16665077220567,0.0,272.6551524986121,91.50196275717417,35.9935863655416,120.4618875289899,686.455610344693,0.4257694975098779,skimming
248.29681668190267,86.39390313933802,0.1651537339498947,39.40189753497173,39.483079078727705,27.153902755601617,77.22376249734748,345.497558422169,0.6818469152018664,focused
67.235752197138,45.204245399481955,0.06675039840509986,151.801965712152,80.32967926421864,46.398055582071684,106.61529160841864,344.8134735655306,0.32265310893222876,skimming
314.69694545028074,101.09952205733889,0.3349790095646165,43.75466577454462,27.56983930437319,22.816552247727746,5.852292929146142,36.570716504325944,5.123759664274641,overloaded
599.4409012207991,215.12439934789973,0.2873739903553946,17.061646483045713,20.079796486192972,22.88309013284357,0.0,134.98881109175474,2.451128157075422,overloaded
278.28815889856514,44.475387979493426,0.07776314007483365,81.3240447666378,34.710258759145624,27.242701395378297,34.08638576487472,150.07836365541758,0.6577928179924234,focused
123.52008337932244,18.753419112408558,0.06564511507730905,218.7072947377153,38.78337359079908,23.266005514435143,146.84439727849292,654.4153698867635,0.32594790288174763,skimming
95.75422739899155,33.05278458794374,0.02474251890067267,112.55322187274962,107.1583277274438,69.98351986019955,115.69413123015786,435.16754832686297,0.0,skimming
245.96501656385462,98.86985454960912,0.06022594494694312,150.7962219166469,36.97858688299924,18.239030432849553,58.6038362372522,415.22026788671445,0.0,focused
212.19074069289582,142.50674670819686,0.20991236239188654,23.683939241372858,5.38199108444177,20.50846011032756,4.445009133454144,125.01524821311449,1.8,overloaded
84.33605289940023,66.6009259119935,0.03453833536408961,182.25772732920825,44.97427182886773,25.901184401998798,122.5530796890053,567.7668902118992,0.0,skimming
90.8316815753859,45.48487933019617,0.0736454447169573,169.95067522681867,70.20643313483843,15.983052728745317,97.26829146202998,681.1016356536624,0.24505133639671992,skimming
85.10404793554093,10.432364325614426,0.04295465985796087,204.65350952135555,49.406582292636884,28.240999278639723,98.25259874989197,858.3317298275097,0.3468212671614498,skimming
378.6642155352531,110.40128821685681,0.36169235443743897,14.17245295387741,14.860161723142268,11.075964719552044,0.0,83.52661327098562,5.169270259790501,overloaded
96.56077493480822,11.069141363036305,0.06189848212471266,242.8612604589755,106.92161650931287,23.733511681677165,59.84678442181186,658.7893425171721,0.21264642930262023,skimming
64.40990718670437,33.41095453273539,0.045215215025249146,121.71863010395641,60.97957100384323,48.040839086871095,123.29428314197894,712.9436971439284,0.07878323355606827,skimming
291.1016905305183,54.18116824460004,0.016625651994184254,30.0,38.97510447895499,23.972282182533846,32.81819379562016,317.3348559711398,0.6388125480141545,focused
428.46949232525725,163.70786239847405,0.2586166497998389,54.738181891926985,10.703325406894631,31.22547914415184,11.250397115927582,144.12983708514895,0.8,confused
58.363943486325944,19.42460689075077,0.09474529336616846,279.6485358127675,72.49928676013155,40.588509575253525,133.60561449541513,347.28930893419016,0.13521822935681566,skimming
1288.1716964518498,155.31905430371734,0.13875412749657307,8.0,74.34233141687969,85.07225763489095,0.0,131.61740398252624,0.15436848616933907,zoning_out
298.6837804430636,67.33294752202224,0.2003543432102622,85.60164753191386,44.41642346136221,19.950249840281266,24.378633266774155,290.34381293081066,0.29836270873998527,focused
